150461,mouse click,89
150766,notepad minimize,89
151949,"mouse to 3,4",89
152859,"mouse to 3,3",89
153844,"mouse to 2,3",89
154755,"mouse to 2,2",89
155724,"mouse to 1,2",89
155981,mouse click,89
156469,calculator open,89
156787,calculator minimize,89
177717,mouse click,89
178278,calculator maximize,89
178580,mouse click,89
178897,mouse click,89
179221,mouse click,89
179501,mouse click,89
179808,mouse click,89
180067,mouse click,89
180346,mouse click,89
180623,mouse click,89
180889,mouse click,89
181175,mouse click,89
181469,mouse click,89
181747,mouse click,89
182040,mouse click,89
183108,"mouse to 1,3",89
183984,"mouse to 2,3",89
185134,"mouse to 2,4",89
186123,"mouse to 3,4",89
187259,"mouse to 4,4",89
187565,mouse click,89
188070,calculator minimize,89
189151,"mouse to 4,3",89
190107,"mouse to 3,3",89
191058,"mouse to 2,3",89
192104,"mouse to 1,3",89
193095,"mouse to 1,2",89
193372,mouse click,89
193715,calculator open,89
194204,calculator minimize,89
205256,key TEXT,89
205964,key TEXT,89
206757,key TEXT,89
207394,key TEXT,89
207995,key TEXT,89
208807,key TEXT,89
209539,key TEXT,89
210191,key TEXT,89
210958,key NUM,89
211663,key NUM,89
212597,key NUM,89
213359,key NUM,89
214104,key NUM,89
214635,key TEXT,89
215293,key TEXT,89
215998,key TEXT,89
216807,key TEXT,89
217537,key TEXT,89
218095,key TEXT,89
218925,key TEXT,89
219911,key TEXT,89
220538,key TEXT,89
221220,key NUM,89
222112,key NUM,89
222876,key NUM,89
223573,key NUM,89
224293,key NUM,89
225433,"mouse to 1,3",89
226502,"mouse to 2,3",89
227527,"mouse to 2,4",89
227755,mouse click,89
228647,"mouse to 2,3",89
228922,mouse click,89
229920,"mouse to 3,3",89
231048,"mouse to 4,3",89
232202,"mouse to 4,4",89
232458,mouse click,89
232742,mouse click,89
233237,notepad close,89
923,"mouse to 3,1",90
2057,"mouse to 2,1",90
2978,"mouse to 1,1",90
3253,mouse click,90
3681,explorer open,90
4640,"mouse to 2,1",90
5691,"mouse to 2,2",90
5970,mouse click,90
6805,key TEXT,90
7604,key TEXT,90
8328,key TEXT,90
9135,key TEXT,90
9825,key TEXT,90
10526,key TEXT,90
11283,key TEXT,90
12178,key TEXT,90
12783,key TEXT,90
13543,key NUM,90
14243,key 28,90
14243,explorer path to documents/,90
14535,mouse click,90
15163,key TEXT,90
16073,key TEXT,90
16798,key TEXT,90
17467,key TEXT,90
18272,key TEXT,90
19069,key TEXT,90
19739,key TEXT,90
20544,key 28,90
20544,explorer path to documents/summary,90
21405,"mouse to 2,3",90
22542,"mouse to 3,3",90
22827,mouse rightclick,90
23857,"mouse to 3,2",90
24150,mouse click,90
25076,key TEXT,90
25673,key TEXT,90
26389,key TEXT,90
26995,key TEXT,90
27644,key TEXT,90
28393,key TEXT,90
29134,key TEXT,90
29914,key TEXT,90
30605,key TEXT,90
31242,key TEXT,90
31844,key TEXT,90
32470,key 28,90
33446,"mouse to 4,2",90
34372,"mouse to 4,3",90
35204,"mouse to 4,4",90
35506,mouse click,90
35856,explorer minimize,90
36814,"mouse to 4,3",90
37867,"mouse to 3,3",90
38844,"mouse to 2,3",90
39847,"mouse to 1,3",90
40837,"mouse to 1,2",90
41135,mouse click,90
41477,explorer maximize,90
42500,"mouse to 2,2",90
43358,"mouse to 2,3",90
44407,"mouse to 3,3",90
44786,mouse doubleclick,90
44981,notepad open,90
56599,"mouse to 4,3",90
57578,"mouse to 4,4",90
57831,mouse click,90
58298,notepad minimize,90
59319,"mouse to 4,3",90
60149,"mouse to 4,2",90
61232,"mouse to 3,2",90
62144,"mouse to 2,2",90
63178,"mouse to 1,2",90
63483,mouse click,90
63983,explorer maximize,90
64642,key 14,90
64642,explorer path to documents/,90
65689,"mouse to 2,2",90
65959,mouse click,90
66659,key NUM,90
67407,key NUM,90
68207,key NUM,90
68729,key NUM,90
69499,key 28,90
69499,explorer path to documents/2017,90
70566,"mouse to 2,3",90
71606,"mouse to 3,3",90
71979,mouse doubleclick,90
72533,notepad open,90
83659,"mouse to 3,4",90
84779,"mouse to 4,4",90
85052,mouse click,90
85423,notepad minimize,90
95178,mouse click,90
95537,notepad minimize,90
96515,"mouse to 3,4",90
97444,"mouse to 3,3",90
98398,"mouse to 2,3",90
99489,"mouse to 2,2",90
100500,"mouse to 1,2",90
100779,mouse click,90
101087,explorer maximize,90
102171,"mouse to 2,2",90
103258,"mouse to 3,2",90
104344,"mouse to 3,3",90
104756,mouse doubleclick,90
105324,notebook open,90
117016,"mouse to 3,4",90
118025,"mouse to 4,4",90
118292,mouse click,90
118420,notebook minimize,90
128531,mouse click,90
129087,notebook minimize,90
130062,"mouse to 3,4",90
131067,"mouse to 3,3",90
132054,"mouse to 3,2",90
133005,"mouse to 2,2",90
134124,"mouse to 1,2",90
134403,mouse click,90
134855,notepad maximize,90
146149,"mouse to 1,3",90
147075,"mouse to 2,3",90
147982,"mouse to 2,4",90
148895,"mouse to 3,4",90
149943,"mouse to 4,4",90
150278,mouse click,90
150793,notepad minimize,90
151662,"mouse to 3,4",90
152636,"mouse to 2,4",90
153670,"mouse to 1,4",90
154694,"mouse to 1,3",90
155673,"mouse to 1,2",90
155983,mouse click,90
156326,calculator open,90
156697,calculator minimize,90
175132,mouse click,90
175680,calculator maximize,90
175943,mouse click,90
176209,mouse click,90
176439,mouse click,90
176730,mouse click,90
177008,mouse click,90
177238,mouse click,90
177495,mouse click,90
177805,mouse click,90
178133,mouse click,90
178409,mouse click,90
178710,mouse click,90
178966,mouse click,90
179212,mouse click,90
180264,"mouse to 1,3",90
181342,"mouse to 2,3",90
182320,"mouse to 2,4",90
183155,"mouse to 3,4",90
184156,"mouse to 4,4",90
184481,mouse click,90
184693,calculator minimize,90
185845,"mouse to 4,3",90
186741,"mouse to 4,2",90
187744,"mouse to 3,2",90
188889,"mouse to 2,2",90
189951,"mouse to 1,2",90
190206,mouse click,90
190856,calculator open,90
191300,calculator minimize,90
202534,key TEXT,90
203347,key TEXT,90
204084,key TEXT,90
204996,key TEXT,90
205814,key TEXT,90
206630,key TEXT,90
207520,key TEXT,90
208167,key TEXT,90
208698,key NUM,90
209555,key NUM,90
210358,key NUM,90
210943,key NUM,90
211713,key NUM,90
212507,key TEXT,90
213254,key TEXT,90
214059,key TEXT,90
214779,key TEXT,90
215598,key TEXT,90
216303,key TEXT,90
216971,key TEXT,90
217680,key TEXT,90
218352,key TEXT,90
219067,key NUM,90
220059,key NUM,90
220794,key NUM,90
221680,key NUM,90
222432,key NUM,90
223407,"mouse to 1,3",90
224536,"mouse to 1,4",90
225677,"mouse to 2,4",90
225942,mouse click,90
226798,"mouse to 2,3",90
227153,mouse click,90
228044,"mouse to 2,4",90
229064,"mouse to 3,4",90
230093,"mouse to 4,4",90
230386,mouse click,90
230659,mouse click,90
230932,notepad close,90
1090,"mouse to 3,1",91
2102,"mouse to 2,1",91
3222,"mouse to 1,1",91
3512,mouse click,91
3957,explorer open,91
5106,"mouse to 2,1",91
6120,"mouse to 2,2",91
6440,mouse click,91
7173,key TEXT,91
8035,key TEXT,91
8777,key TEXT,91
9382,key TEXT,91
9988,key TEXT,91
10672,key TEXT,91
11411,key TEXT,91
12276,key TEXT,91
13052,key TEXT,91
13883,key NUM,91
14565,key 28,91
14565,explorer path to documents/,91
14843,mouse click,91
15547,key TEXT,91
16317,key TEXT,91
17091,key TEXT,91
17784,key TEXT,91
18565,key TEXT,91
19156,key TEXT,91
19893,key TEXT,91
20650,key 28,91
20650,explorer path to documents/summary,91
21582,"mouse to 3,2",91
22674,"mouse to 3,3",91
23034,mouse rightclick,91
24161,"mouse to 3,2",91
24437,mouse click,91
25126,key TEXT,91
25729,key TEXT,91
26480,key TEXT,91
27252,key TEXT,91
28102,key TEXT,91
28813,key TEXT,91
29598,key TEXT,91
30404,key TEXT,91
31308,key TEXT,91
31932,key TEXT,91
32741,key TEXT,91
33578,key 28,91
34561,"mouse to 4,2",91
35474,"mouse to 4,3",91
36615,"mouse to 4,4",91
36954,mouse click,91
37380,explorer minimize,91
38384,"mouse to 3,4",91
39517,"mouse to 3,3",91
40568,"mouse to 2,3",91
41400,"mouse to 2,2",91
42365,"mouse to 1,2",91
42647,mouse click,91
43137,explorer maximize,91
44169,"mouse to 2,2",91
45120,"mouse to 3,2",91
46213,"mouse to 3,3",91
46644,mouse doubleclick,91
47095,notepad open,91
56956,"mouse to 4,3",91
57892,"mouse to 4,4",91
58168,mouse click,91
58456,notepad minimize,91
59481,"mouse to 3,4",91
60405,"mouse to 2,4",91
61308,"mouse to 2,3",91
62325,"mouse to 2,2",91
63362,"mouse to 1,2",91
63631,mouse click,91
64009,explorer maximize,91
64883,key 14,91
64883,explorer path to documents/,91
65926,"mouse to 2,2",91
66193,mouse click,91
66922,key NUM,91
67630,key NUM,91
68481,key NUM,91
69194,key NUM,91
70127,key 28,91
70127,explorer path to documents/2017,91
70990,"mouse to 3,2",91
72122,"mouse to 3,3",91
72511,mouse doubleclick,91
72691,notepad open,91
84351,"mouse to 4,3",91
85303,"mouse to 4,4",91
85608,mouse click,91
86180,notepad minimize,91
97577,mouse click,91
97927,notepad minimize,91
99003,"mouse to 3,4",91
99878,"mouse to 3,3",91
100922,"mouse to 3,2",91
101953,"mouse to 2,2",91
102934,"mouse to 1,2",91
103205,mouse click,91
103783,explorer maximize,91
104734,"mouse to 2,2",91
105685,"mouse to 3,2",91
106721,"mouse to 3,3",91
107154,mouse doubleclick,91
107464,notebook open,91
119532,"mouse to 4,3",91
120604,"mouse to 4,4",91
120856,mouse click,91
121128,notebook minimize,91
132505,mouse click,91
132828,notebook minimize,91
133863,"mouse to 3,4",91
134848,"mouse to 3,3",91
135817,"mouse to 2,3",91
136830,"mouse to 2,2",91
137785,"mouse to 1,2",91
138123,mouse click,91
138433,notepad maximize,91
149510,"mouse to 2,2",91
150588,"mouse to 2,3",91
151595,"mouse to 2,4",91
152572,"mouse to 3,4",91
153663,"mouse to 4,4",91
153923,mouse click,91
154211,notepad minimize,91
155226,"mouse to 4,3",91
156091,"mouse to 3,3",91
157020,"mouse to 3,2",91
157885,"mouse to 2,2",91
159008,"mouse to 1,2",91
159285,mouse click,91
159691,calculator open,91
160192,calculator minimize,91
180602,mouse click,91
180968,calculator maximize,91
181265,mouse click,91
181569,mouse click,91
181899,mouse click,91
182217,mouse click,91
182544,mouse click,91
182856,mouse click,91
183114,mouse click,91
183332,mouse click,91
183620,mouse click,91
183909,mouse click,91
184177,mouse click,91
184443,mouse click,91
184713,mouse click,91
185673,"mouse to 1,3",91
186784,"mouse to 1,4",91
187738,"mouse to 2,4",91
188709,"mouse to 3,4",91
189631,"mouse to 4,4",91
189910,mouse click,91
190240,calculator minimize,91
191430,"mouse to 3,4",91
192373,"mouse to 3,3",91
193393,"mouse to 3,2",91
194406,"mouse to 2,2",91
195402,"mouse to 1,2",91
195692,mouse click,91
196136,calculator open,91
196484,calculator minimize,91
206600,key TEXT,91
207344,key TEXT,91
207935,key TEXT,91
208589,key TEXT,91
209283,key TEXT,91
210088,key TEXT,91
210892,key TEXT,91
211549,key TEXT,91
212300,key NUM,91
212953,key NUM,91
213699,key NUM,91
214457,key NUM,91
215141,key NUM,91
215978,key TEXT,91
216803,key TEXT,91
217490,key TEXT,91
218222,key TEXT,91
219082,key TEXT,91
219712,key TEXT,91
220538,key TEXT,91
221388,key TEXT,91
222386,key TEXT,91
223075,key NUM,91
223862,key NUM,91
224587,key NUM,91
225147,key NUM,91
225830,key NUM,91
226969,"mouse to 2,2",91
227986,"mouse to 2,3",91
229001,"mouse to 2,4",91
229315,mouse click,91
230255,"mouse to 2,3",91
230532,mouse click,91
231438,"mouse to 2,4",91
232406,"mouse to 3,4",91
233483,"mouse to 4,4",91
233751,mouse click,91
234063,mouse click,91
234418,notepad close,91
1066,"mouse to 3,1",92
2114,"mouse to 2,1",92
3326,"mouse to 1,1",92
3582,mouse click,92
3980,explorer open,92
4990,"mouse to 1,2",92
6035,"mouse to 2,2",92
6315,mouse click,92
6965,key TEXT,92
7571,key TEXT,92
8411,key TEXT,92
9288,key TEXT,92
10156,key TEXT,92
10891,key TEXT,92
11629,key TEXT,92
12588,key TEXT,92
13539,key TEXT,92
14202,key NUM,92
14896,key 28,92
14896,explorer path to documents/,92
15212,mouse click,92
16018,key TEXT,92
16872,key TEXT,92
17524,key TEXT,92
18190,key TEXT,92
18951,key TEXT,92
19640,key TEXT,92
20502,key TEXT,92
21361,key 28,92
21361,explorer path to documents/summary,92
22518,"mouse to 3,2",92
23532,"mouse to 3,3",92
23824,mouse rightclick,92
24804,"mouse to 3,2",92
25109,mouse click,92
25399,mouse click,92
25725,mouse click,92
26021,mouse click,92
26921,key 14,92
27602,key TEXT,92
28192,key TEXT,92
28812,key TEXT,92
29613,key TEXT,92
30373,key TEXT,92
31151,key TEXT,92
31937,key TEXT,92
32713,key TEXT,92
33511,key TEXT,92
34467,key TEXT,92
35370,key TEXT,92
35974,key 28,92
36978,"mouse to 3,3",92
37980,"mouse to 3,4",92
38880,"mouse to 4,4",92
39162,mouse click,92
39667,explorer minimize,92
40574,"mouse to 4,3",92
41462,"mouse to 4,2",92
42382,"mouse to 3,2",92
43417,"mouse to 2,2",92
44240,"mouse to 1,2",92
44523,mouse click,92
45068,explorer maximize,92
46153,"mouse to 1,3",92
47111,"mouse to 2,3",92
48139,"mouse to 3,3",92
48484,mouse doubleclick,92
48976,notepad open,92
59484,"mouse to 4,3",92
60533,"mouse to 4,4",92
60845,mouse click,92
61130,notepad minimize,92
62052,"mouse to 4,3",92
63114,"mouse to 4,2",92
64157,"mouse to 3,2",92
65069,"mouse to 2,2",92
65970,"mouse to 1,2",92
66254,mouse click,92
66634,explorer maximize,92
67444,key 14,92
67444,explorer path to documents/,92
68509,"mouse to 2,2",92
68755,mouse click,92
69543,key NUM,92
70210,key NUM,92
70897,key NUM,92
71714,key NUM,92
72327,key 28,92
72327,explorer path to documents/2017,92
73256,"mouse to 3,2",92
74300,"mouse to 3,3",92
74704,mouse doubleclick,92
75200,notepad open,92
85408,"mouse to 3,4",92
86221,"mouse to 4,4",92
86524,mouse click,92
87056,notepad minimize,92
97971,mouse click,92
98185,notepad minimize,92
99363,"mouse to 3,4",92
100338,"mouse to 3,3",92
101379,"mouse to 2,3",92
102261,"mouse to 1,3",92
103393,"mouse to 1,2",92
103704,mouse click,92
104224,explorer maximize,92
105188,"mouse to 2,2",92
106180,"mouse to 2,3",92
107124,"mouse to 3,3",92
107523,mouse doubleclick,92
108049,notebook open,92
118903,"mouse to 3,4",92
119802,"mouse to 4,4",92
120129,mouse click,92
120491,notebook minimize,92
131399,mouse click,92
131752,notebook minimize,92
132671,"mouse to 3,4",92
133627,"mouse to 2,4",92
134534,"mouse to 1,4",92
135468,"mouse to 1,3",92
136386,"mouse to 1,2",92
136650,mouse click,92
137119,notepad maximize,92
148008,"mouse to 1,3",92
148798,"mouse to 2,3",92
149832,"mouse to 2,4",92
150802,"mouse to 3,4",92
151718,"mouse to 4,4",92
151994,mouse click,92
152567,notepad minimize,92
153491,"mouse to 3,4",92
154488,"mouse to 3,3",92
155505,"mouse to 2,3",92
156509,"mouse to 1,3",92
157465,"mouse to 1,2",92
157714,mouse click,92
158075,calculator open,92
158630,calculator minimize,92
178285,mouse click,92
178756,calculator maximize,92
179068,mouse click,92
179388,mouse click,92
179748,mouse click,92
180023,mouse click,92
180332,mouse click,92
180653,mouse click,92
180968,mouse click,92
181284,mouse click,92
181554,mouse click,92
181877,mouse click,92
182171,mouse click,92
182469,mouse click,92
182754,mouse click,92
183690,"mouse to 2,2",92
184721,"mouse to 2,3",92
185718,"mouse to 3,3",92
186692,"mouse to 3,4",92
187655,"mouse to 4,4",92
187972,mouse click,92
188492,calculator minimize,92
189616,"mouse to 3,4",92
190758,"mouse to 3,3",92
191724,"mouse to 2,3",92
192784,"mouse to 2,2",92
193687,"mouse to 1,2",92
193974,mouse click,92
194384,calculator open,92
194739,calculator minimize,92
206321,key TEXT,92
207054,key TEXT,92
207796,key TEXT,92
208664,key TEXT,92
209398,key TEXT,92
210073,key TEXT,92
210812,key TEXT,92
211579,key TEXT,92
212105,key NUM,92
212885,key NUM,92
213593,key NUM,92
214435,key NUM,92
215040,key NUM,92
215758,key TEXT,92
216507,key TEXT,92
217322,key TEXT,92
218183,key TEXT,92
218982,key TEXT,92
219680,key TEXT,92
220439,key TEXT,92
221232,key TEXT,92
222000,key TEXT,92
222708,key NUM,92
223521,key NUM,92
224268,key NUM,92
225065,key NUM,92
225919,key NUM,92
226964,"mouse to 2,2",92
227927,"mouse to 2,3",92
228925,"mouse to 2,4",92
229223,mouse click,92
230214,"mouse to 2,3",92
230485,mouse click,92
231448,"mouse to 3,3",92
232576,"mouse to 3,4",92
233572,"mouse to 4,4",92
233844,mouse click,92
234120,mouse click,92
234331,notepad close,92
995,"mouse to 3,1",93
1990,"mouse to 2,1",93
2969,"mouse to 1,1",93
3275,mouse click,93
3552,explorer open,93
4555,"mouse to 2,1",93
5626,"mouse to 2,2",93
5885,mouse click,93
6435,key TEXT,93
7278,key TEXT,93
8036,key TEXT,93
8951,key TEXT,93
9862,key TEXT,93
10471,key TEXT,93
11102,key TEXT,93
11898,key TEXT,93
12654,key TEXT,93
13257,key NUM,93
13893,key 28,93
13893,explorer path to documents/,93
14223,mouse click,93
14900,key TEXT,93
15715,key TEXT,93
16583,key TEXT,93
17379,key TEXT,93
17979,key TEXT,93
18731,key TEXT,93
19611,key TEXT,93
20296,key 28,93
20296,explorer path to documents/summary,93
21154,"mouse to 2,3",93
22086,"mouse to 3,3",93
22333,mouse rightclick,93
23376,"mouse to 3,2",93
23655,mouse click,93
24249,key TEXT,93
25019,key TEXT,93
25791,key TEXT,93
26448,key TEXT,93
27229,key TEXT,93
27968,key TEXT,93
28854,key TEXT,93
29560,key TEXT,93
30279,key TEXT,93
30910,key TEXT,93
31751,key TEXT,93
32615,key 28,93
33517,"mouse to 3,3",93
34438,"mouse to 4,3",93
35495,"mouse to 4,4",93
35741,mouse click,93
36038,explorer minimize,93
36982,"mouse to 3,4",93
37987,"mouse to 2,4",93
39016,"mouse to 1,4",93
39991,"mouse to 1,3",93
41076,"mouse to 1,2",93
41339,mouse click,93
41870,explorer maximize,93
42968,"mouse to 1,3",93
43812,"mouse to 2,3",93
44761,"mouse to 3,3",93
45145,mouse doubleclick,93
45558,notepad open,93
58102,"mouse to 3,4",93
59042,"mouse to 4,4",93
59363,mouse click,93
59757,notepad minimize,93
60717,"mouse to 4,3",93
61699,"mouse to 3,3",93
62609,"mouse to 2,3",93
63745,"mouse to 2,2",93
64657,"mouse to 1,2",93
64957,mouse click,93
65489,explorer maximize,93
66191,key 14,93
66191,explorer path to documents/,93
67186,"mouse to 2,2",93
67527,mouse click,93
68287,key NUM,93
69069,key NUM,93
69821,key NUM,93
70518,key NUM,93
71336,key 28,93
71336,explorer path to documents/2017,93
72394,"mouse to 2,3",93
73364,"mouse to 3,3",93
73812,mouse doubleclick,93
74186,notepad open,93
84754,"mouse to 3,4",93
85819,"mouse to 4,4",93
86129,mouse click,93
86579,notepad minimize,93
96557,mouse click,93
96971,notepad minimize,93
98015,"mouse to 3,4",93
98878,"mouse to 2,4",93
99893,"mouse to 1,4",93
100794,"mouse to 1,3",93
101743,"mouse to 1,2",93
102042,mouse click,93
102292,explorer maximize,93
103228,"mouse to 2,2",93
104242,"mouse to 3,2",93
105166,"mouse to 3,3",93
105576,mouse doubleclick,93
106012,notebook open,93
115638,"mouse to 4,3",93
116779,"mouse to 4,4",93
117034,mouse click,93
117312,notebook minimize,93
126727,mouse click,93
127149,notebook minimize,93
128249,"mouse to 4,3",93
129298,"mouse to 3,3",93
130267,"mouse to 3,2",93
131211,"mouse to 2,2",93
132239,"mouse to 1,2",93
132586,mouse click,93
133111,notepad maximize,93
144703,"mouse to 1,3",93
145660,"mouse to 1,4",93
146622,"mouse to 2,4",93
147597,"mouse to 3,4",93
148623,"mouse to 4,4",93
148906,mouse click,93
149288,notepad minimize,93
150351,"mouse to 3,4",93
151406,"mouse to 3,3",93
152424,"mouse to 3,2",93
153474,"mouse to 2,2",93
154452,"mouse to 1,2",93
154736,mouse click,93
155241,calculator open,93
155560,calculator minimize,93
175444,mouse click,93
175782,calculator maximize,93
176052,mouse click,93
176354,mouse click,93
176693,mouse click,93
176940,mouse click,93
177253,mouse click,93
177512,mouse click,93
177828,mouse click,93
178101,mouse click,93
178386,mouse click,93
178663,mouse click,93
178962,mouse click,93
179253,mouse click,93
179502,mouse click,93
180527,"mouse to 1,3",93
181545,"mouse to 1,4",93
182591,"mouse to 2,4",93
183677,"mouse to 3,4",93
184581,"mouse to 4,4",93
184871,mouse click,93
185393,calculator minimize,93
186302,"mouse to 4,3",93
187215,"mouse to 4,2",93
188235,"mouse to 3,2",93
189161,"mouse to 2,2",93
190151,"mouse to 1,2",93
190420,mouse click,93
190793,calculator open,93
191215,calculator minimize,93
202168,key TEXT,93
203018,key TEXT,93
203677,key TEXT,93
204413,key TEXT,93
205223,key TEXT,93
206004,key TEXT,93
206779,key TEXT,93
207674,key TEXT,93
208425,key NUM,93
209093,key NUM,93
209914,key NUM,93
210578,key NUM,93
211508,key NUM,93
212380,key TEXT,93
213082,key TEXT,93
213842,key TEXT,93
214708,key TEXT,93
215456,key TEXT,93
216241,key TEXT,93
217183,key TEXT,93
218030,key TEXT,93
218678,key TEXT,93
219333,key NUM,93
220174,key NUM,93
220857,key NUM,93
221672,key NUM,93
222453,key NUM,93
223479,"mouse to 2,2",93
224551,"mouse to 2,3",93
225681,"mouse to 2,4",93
226007,mouse click,93
226940,"mouse to 2,3",93
227241,mouse click,93
228314,"mouse to 3,3",93
229269,"mouse to 3,4",93
230327,"mouse to 4,4",93
230645,mouse click,93
230916,mouse click,93
231111,notepad close,93
1047,"mouse to 3,1",94
2044,"mouse to 2,1",94
2941,"mouse to 1,1",94
3246,mouse click,94
3529,explorer open,94
4492,"mouse to 1,2",94
5328,"mouse to 2,2",94
5573,mouse click,94
6344,key TEXT,94
7014,key TEXT,94
7890,key TEXT,94
8566,key TEXT,94
9461,key TEXT,94
10338,key TEXT,94
10985,key TEXT,94
11505,key TEXT,94
12423,key TEXT,94
13307,key NUM,94
14064,key 28,94
14064,explorer path to documents/,94
14367,mouse click,94
15043,key TEXT,94
15674,key TEXT,94
16287,key TEXT,94
17060,key TEXT,94
17893,key TEXT,94
18561,key TEXT,94
19350,key TEXT,94
20067,key 28,94
20067,explorer path to documents/summary,94
21132,"mouse to 2,3",94
22026,"mouse to 3,3",94
22325,mouse rightclick,94
23162,"mouse to 3,2",94
23469,mouse click,94
24314,key TEXT,94
24986,key TEXT,94
25618,key TEXT,94
26353,key TEXT,94
27122,key TEXT,94
27644,key TEXT,94
28451,key TEXT,94
29300,key TEXT,94
30008,key TEXT,94
30728,key TEXT,94
31536,key TEXT,94
32259,key 28,94
33374,"mouse to 4,2",94
34499,"mouse to 4,3",94
35571,"mouse to 4,4",94
35871,mouse click,94
36205,explorer minimize,94
37270,"mouse to 4,3",94
38309,"mouse to 4,2",94
39243,"mouse to 3,2",94
40209,"mouse to 2,2",94
41183,"mouse to 1,2",94
41485,mouse click,94
41734,explorer maximize,94
42766,"mouse to 1,3",94
43767,"mouse to 2,3",94
44859,"mouse to 3,3",94
45309,mouse doubleclick,94
45800,notepad open,94
57817,"mouse to 3,4",94
58844,"mouse to 4,4",94
59153,mouse click,94
59648,notepad minimize,94
60544,"mouse to 3,4",94
61534,"mouse to 3,3",94
62619,"mouse to 3,2",94
63459,"mouse to 2,2",94
64329,"mouse to 1,2",94
64612,mouse click,94
65065,explorer maximize,94
65865,key 14,94
65865,explorer path to documents/,94
66912,"mouse to 2,2",94
67270,mouse click,94
67902,key NUM,94
68751,key NUM,94
69410,key NUM,94
70254,key NUM,94
70889,key 28,94
70889,explorer path to documents/2017,94
71978,"mouse to 3,2",94
72888,"mouse to 3,3",94
73295,mouse doubleclick,94
73653,notepad open,94
84058,"mouse to 4,3",94
85119,"mouse to 4,4",94
85373,mouse click,94
85714,notepad minimize,94
96839,mouse click,94
97206,notepad minimize,94
98124,"mouse to 3,4",94
99034,"mouse to 3,3",94
99976,"mouse to 3,2",94
100945,"mouse to 2,2",94
101959,"mouse to 1,2",94
102317,mouse click,94
102573,explorer maximize,94
103573,"mouse to 1,3",94
104594,"mouse to 2,3",94
105669,"mouse to 3,3",94
106080,mouse doubleclick,94
106530,notebook open,94
117466,"mouse to 4,3",94
118507,"mouse to 4,4",94
118785,mouse click,94
119138,notebook minimize,94
129537,mouse click,94
129918,notebook minimize,94
130888,"mouse to 4,3",94
131933,"mouse to 4,2",94
132934,"mouse to 3,2",94
134004,"mouse to 2,2",94
134889,"mouse to 1,2",94
135157,mouse click,94
135479,notepad maximize,94
147227,"mouse to 2,2",94
148184,"mouse to 3,2",94
149142,"mouse to 4,2",94
150068,"mouse to 4,3",94
151122,"mouse to 4,4",94
151387,mouse click,94
151684,notepad minimize,94
152712,"mouse to 4,3",94
153687,"mouse to 3,3",94
154675,"mouse to 3,2",94
155603,"mouse to 2,2",94
156575,"mouse to 1,2",94
156840,mouse click,94
157242,calculator open,94
157610,calculator minimize,94
178264,mouse click,94
178550,calculator maximize,94
178790,mouse click,94
179061,mouse click,94
179397,mouse click,94
179649,mouse click,94
179924,mouse click,94
180188,mouse click,94
180447,mouse click,94
180758,mouse click,94
181016,mouse click,94
181343,mouse click,94
181628,mouse click,94
181940,mouse click,94
182189,mouse click,94
183168,"mouse to 2,2",94
184107,"mouse to 3,2",94
185077,"mouse to 3,3",94
186168,"mouse to 4,3",94
187278,"mouse to 4,4",94
187570,mouse click,94
187873,calculator minimize,94
188761,"mouse to 3,4",94
189789,"mouse to 3,3",94
190634,"mouse to 2,3",94
191574,"mouse to 1,3",94
192583,"mouse to 1,2",94
192894,mouse click,94
193191,calculator open,94
193675,calculator minimize,94
204849,key TEXT,94
205726,key TEXT,94
206531,key TEXT,94
207285,key TEXT,94
207885,key TEXT,94
208667,key TEXT,94
209581,key TEXT,94
210249,key TEXT,94
211101,key NUM,94
211787,key NUM,94
212471,key NUM,94
213277,key NUM,94
214131,key NUM,94
215028,key TEXT,94
215849,key TEXT,94
216472,key TEXT,94
217323,key TEXT,94
218108,key TEXT,94
218664,key TEXT,94
219461,key TEXT,94
220147,key TEXT,94
220893,key TEXT,94
221564,key NUM,94
222162,key NUM,94
222917,key NUM,94
223644,key NUM,94
224287,key NUM,94
225218,"mouse to 2,2",94
226045,"mouse to 2,3",94
227019,"mouse to 2,4",94
227286,mouse click,94
228271,"mouse to 2,3",94
228557,mouse click,94
229629,"mouse to 2,4",94
230662,"mouse to 3,4",94
231423,"mouse to 4,4",94
231736,mouse click,94
231988,mouse click,94
232287,notepad close,94
969,"mouse to 3,1",95
1982,"mouse to 2,1",95
3154,"mouse to 1,1",95
3433,mouse click,95
4024,explorer open,95
4926,"mouse to 1,2",95
6096,"mouse to 2,2",95
6387,mouse click,95
7142,key TEXT,95
7834,key TEXT,95
8612,key TEXT,95
9524,key TEXT,95
10179,key TEXT,95
11061,key TEXT,95
11647,key TEXT,95
12388,key TEXT,95
13017,key TEXT,95
13747,key NUM,95
14566,key 28,95
14566,explorer path to documents/,95
14845,mouse click,95
15468,key TEXT,95
16302,key TEXT,95
17065,key TEXT,95
17707,key TEXT,95
18377,key TEXT,95
19114,key TEXT,95
19736,key TEXT,95
20569,key 28,95
20569,explorer path to documents/summary,95
21563,"mouse to 2,3",95
22515,"mouse to 3,3",95
22805,mouse rightclick,95
23756,"mouse to 3,2",95
24050,mouse click,95
24910,key TEXT,95
25601,key TEXT,95
26423,key TEXT,95
27257,key TEXT,95
27796,key TEXT,95
28511,key TEXT,95
